Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:29.113000,ALB,23,,18.0,4.0,,0 days 00:58:26.347000,0 days 00:00:23.936000,0 days 00:00:32.772000,0 days 00:00:28.665000,0 days 00:57:27.676000,0 days 00:58:00.448000,0 days 00:58:29.113000,256.0,274.0,,306.0,False,C2,15.0,False,Williams,0 days 00:57:03.740000,2025-05-30 15:42:03.751,1,,False,,False,False
0 days 01:00:23.535000,ALB,23,,19.0,5.0,0 days 00:59:02.058000,,0 days 00:00:57.229000,0 days 00:00:32.725000,0 days 00:00:24.468000,0 days 00:59:26.342000,0 days 00:59:59.067000,0 days 01:00:23.535000,248.0,267.0,275.0,246.0,False,C3,4.0,False,Williams,0 days 00:58:29.113000,2025-05-30 15:43:29.124,1,,False,,False,False
0 days 01:01:44.542000,ALB,23,,20.0,5.0,,,0 days 00:00:24.175000,0 days 00:00:32.521000,0 days 00:00:24.311000,0 days 01:00:47.710000,0 days 01:01:20.231000,0 days 01:01:44.542000,258.0,266.0,275.0,303.0,False,C3,5.0,False,Williams,0 days 01:00:23.535000,2025-05-30 15:45:23.546,1,,False,,False,True
0 days 01:03:05.366000,ALB,23,,21.0,5.0,,,0 days 00:00:24.159000,0 days 00:00:32.367000,0 days 00:00:24.298000,0 days 01:02:08.701000,0 days 01:02:41.068000,0 days 01:03:05.366000,262.0,268.0,275.0,305.0,False,C3,6.0,False,Williams,0 days 01:01:44.542000,2025-05-30 15:46:44.553,1,,False,,False,True
0 days 01:04:25.969000,ALB,23,,22.0,5.0,,,0 days 00:00:24.057000,0 days 00:00:32.313000,0 days 00:00:24.233000,0 days 01:03:29.423000,0 days 01:04:01.736000,0 days 01:04:25.969000,263.0,265.0,279.0,306.0,False,C3,7.0,False,Williams,0 days 01:03:05.366000,2025-05-30 15:48:05.377,1,,False,,False,True
0 days 01:05:49.499000,ALB,23,,23.0,5.0,,,0 days 00:00:23.910000,0 days 00:00:32.506000,0 days 00:00:27.114000,0 days 01:04:49.879000,0 days 01:05:22.385000,0 days 01:05:49.499000,250.0,252.0,278.0,325.0,False,C3,8.0,False,Williams,0 days 01:04:25.969000,2025-05-30 15:49:25.980,1,,False,,False,True
0 days 01:07:10.141000,ALB,23,,24.0,5.0,,,0 days 00:00:23.908000,0 days 00:00:32.377000,0 days 00:00:24.357000,0 days 01:06:13.407000,0 days 01:06:45.784000,0 days 01:07:10.141000,262.0,269.0,275.0,308.0,False,C3,9.0,False,Williams,0 days 01:05:49.499000,2025-05-30 15:50:49.510,1,,False,,False,True
0 days 01:08:31.097000,ALB,23,,25.0,5.0,,,0 days 00:00:23.933000,0 days 00:00:32.593000,0 days 00:00:24.430000,0 days 01:07:34.074000,0 days 01:08:06.667000,0 days 01:08:31.097000,260.0,265.0,277.0,,False,C3,10.0,False,Williams,0 days 01:07:10.141000,2025-05-30 15:52:10.152,1,,False,,False,True
0 days 01:09:51.806000,ALB,23,,26.0,5.0,,,0 days 00:00:23.822000,0 days 00:00:32.534000,0 days 00:00:24.353000,0 days 01:08:54.919000,0 days 01:09:27.453000,0 days 01:09:51.806000,261.0,277.0,278.0,309.0,False,C3,11.0,False,Williams,0 days 01:08:31.097000,2025-05-30 15:53:31.108,1,,False,,False,True
0 days 01:11:12.911000,ALB,23,,27.0,5.0,,,0 days 00:00:23.814000,0 days 00:00:32.638000,0 days 00:00:24.653000,0 days 01:10:15.620000,0 days 01:10:48.258000,0 days 01:11:12.911000,256.0,280.0,279.0,311.0,False,C3,12.0,False,Williams,0 days 01:09:51.806000,2025-05-30 15:54:51.817,1,,False,,False,True
0 days 01:12:34.688000,ALB,23,,28.0,5.0,,,0 days 00:00:24.035000,0 days 00:00:32.952000,0 days 00:00:24.790000,0 days 01:11:36.946000,0 days 01:12:09.898000,0 days 01:12:34.688000,252.0,260.0,279.0,328.0,False,C3,13.0,False,Williams,0 days 01:11:12.911000,2025-05-30 15:56:12.922,1,,False,,False,True
0 days 01:13:55.739000,ALB,23,,29.0,5.0,,,0 days 00:00:23.786000,0 days 00:00:32.624000,0 days 00:00:24.641000,0 days 01:12:58.474000,0 days 01:13:31.098000,0 days 01:13:55.739000,262.0,270.0,277.0,332.0,False,C3,14.0,False,Williams,0 days 01:12:34.688000,2025-05-30 15:57:34.699,1,,False,,False,True
0 days 01:15:16.880000,ALB,23,,30.0,5.0,,,0 days 00:00:23.978000,0 days 00:00:32.493000,0 days 00:00:24.670000,0 days 01:14:19.717000,0 days 01:14:52.210000,0 days 01:15:16.880000,268.0,275.0,278.0,308.0,False,C3,15.0,False,Williams,0 days 01:13:55.739000,2025-05-30 15:58:55.750,1,,False,,False,True
0 days 01:17:23.705000,ALB,23,,31.0,5.0,,,0 days 00:00:31.869000,0 days 00:00:45.680000,0 days 00:00:49.276000,0 days 01:15:48.749000,0 days 01:16:34.429000,0 days 01:17:23.705000,139.0,124.0,77.0,217.0,False,C3,16.0,False,Williams,0 days 01:15:16.880000,2025-05-30 16:00:16.891,1,,False,,False,True
0 days 01:19:35.875000,ALB,23,,32.0,5.0,,0 days 01:19:33.128000,0 days 00:01:04.389000,0 days 00:00:39.255000,0 days 00:00:28.526000,0 days 01:18:28.094000,0 days 01:19:07.349000,0 days 01:19:35.875000,158.0,213.0,,278.0,False,C3,17.0,False,Williams,0 days 01:17:23.705000,2025-05-30 16:02:23.716,1,,False,,False,False
0 days 00:19:03.705000,HUL,27,,1.0,1.0,0 days 00:17:04.489000,,,0 days 00:00:37.035000,0 days 00:00:30.987000,,0 days 00:18:32.979000,0 days 00:19:03.890000,200.0,129.0,286.0,138.0,False,C2,1.0,True,Kick Sauber,0 days 00:17:04.489000,2025-05-30 15:02:04.500,1,,False,,False,False
0 days 00:20:18.349000,HUL,27,,2.0,1.0,,,0 days 00:00:21.989000,0 days 00:00:30.112000,0 days 00:00:22.543000,0 days 00:19:25.694000,0 days 00:19:55.806000,0 days 00:20:18.349000,289.0,303.0,289.0,327.0,True,C2,2.0,True,Kick Sauber,0 days 00:19:03.705000,2025-05-30 15:04:03.716,1,,False,,False,True
0 days 00:22:24.767000,HUL,27,,3.0,1.0,,0 days 00:22:21.992000,0 days 00:00:37.364000,0 days 00:00:50.609000,0 days 00:00:38.445000,0 days 00:20:55.713000,0 days 00:21:46.322000,0 days 00:22:24.767000,133.0,141.0,,192.0,False,C2,3.0,True,Kick Sauber,0 days 00:20:18.349000,2025-05-30 15:05:18.360,1,,False,,False,False
0 days 00:24:47.104000,HUL,27,,4.0,2.0,0 days 00:22:39.436000,,0 days 00:00:56.896000,0 days 00:00:46.874000,0 days 00:00:38.567000,0 days 00:23:21.663000,0 days 00:24:08.537000,0 days 00:24:47.104000,127.0,152.0,285.0,102.0,False,C2,4.0,False,Kick Sauber,0 days 00:22:24.767000,2025-05-30 15:07:24.778,1,,False,,False,False
0 days 00:26:34.739000,HUL,27,,5.0,2.0,,,0 days 00:00:24.036000,0 days 00:00:48.720000,0 days 00:00:34.879000,0 days 00:25:11.140000,0 days 00:25:59.860000,0 days 00:26:34.739000,181.0,107.0,289.0,328.0,False,C2,5.0,False,Kick Sauber,0 days 00:24:47.104000,2025-05-30 15:09:47.115,12,,False,,False,True
0 days 00:27:49.341000,HUL,27,,6.0,2.0,,,0 days 00:00:21.897000,0 days 00:00:30.084000,0 days 00:00:22.621000,0 days 00:26:56.636000,0 days 00:27:26.720000,0 days 00:27:49.341000,293.0,308.0,292.0,,True,C2,6.0,False,Kick Sauber,0 days 00:26:34.739000,2025-05-30 15:11:34.750,1,,False,,False,True
0 days 00:29:35.856000,HUL,27,,7.0,2.0,,0 days 00:29:33.057000,0 days 00:00:34.960000,0 days 00:00:42.575000,0 days 00:00:28.980000,0 days 00:28:24.301000,0 days 00:29:06.876000,0 days 00:29:35.856000,139.0,247.0,,196.0,False,C2,7.0,False,Kick Sauber,0 days 00:27:49.341000,2025-05-30 15:12:49.352,1,,False,,False,False
0 days 00:39:31.357000,HUL,27,,8.0,3.0,0 days 00:37:37.938000,,,0 days 00:00:43.246000,0 days 00:00:30.680000,,0 days 00:39:00.865000,0 days 00:39:31.488000,174.0,183.0,288.0,108.0,False,C3,1.0,True,Kick Sauber,0 days 00:29:35.856000,2025-05-30 15:14:35.867,1,,False,,False,False
0 days 00:40:44.949000,HUL,27,,9.0,3.0,,,0 days 00:00:21.851000,0 days 00:00:29.524000,0 days 00:00:22.217000,0 days 00:39:53.208000,0 days 00:40:22.732000,0 days 00:40:44.949000,292.0,309.0,291.0,324.0,True,C3,2.0,True,Kick Sauber,0 days 00:39:31.357000,2025-05-30 15:24:31.368,1,,False,,False,True
0 days 00:42:49.846000,HUL,27,,10.0,3.0,,0 days 00:42:46.968000,0 days 00:00:37.650000,0 days 00:00:47.894000,0 days 00:00:39.353000,0 days 00:41:22.599000,0 days 00:42:10.493000,0 days 00:42:49.846000,146.0,146.0,,164.0,False,C3,3.0,True,Kick Sauber,0 days 00:40:44.949000,2025-05-30 15:25:44.960,1,,False,,False,False
0 days 00:46:43.454000,HUL,27,,11.0,4.0,0 days 00:45:01.564000,,,0 days 00:00:41.312000,0 days 00:00:28.048000,,0 days 00:46:15.443000,0 days 00:46:43.492000,164.0,231.0,289.0,162.0,False,C3,4.0,False,Kick Sauber,0 days 00:42:49.846000,2025-05-30 15:27:49.857,1,,False,,False,False
0 days 00:48:03.060000,HUL,27,,12.0,4.0,,0 days 00:48:00.254000,0 days 00:00:22.026000,0 days 00:00:30.459000,0 days 00:00:27.121000,0 days 00:47:05.480000,0 days 00:47:35.939000,0 days 00:48:03.060000,290.0,261.0,,325.0,False,C3,5.0,False,Kick Sauber,0 days 00:46:43.454000,2025-05-30 15:31:43.465,1,,False,,False,False
0 days 00:55:05.330000,HUL,27,,13.0,5.0,0 days 00:53:32.040000,,,0 days 00:00:33.620000,0 days 00:00:24.463000,,0 days 00:54:41.049000,0 days 00:55:05.344000,241.0,257.0,276.0,234.0,False,C2,8.0,False,Kick Sauber,0 days 00:48:03.060000,2025-05-30 15:33:03.071,1,,False,,False,False
0 days 00:56:25.913000,HUL,27,,14.0,5.0,,,0 days 00:00:23.833000,0 days 00:00:32.434000,0 days 00:00:24.316000,0 days 00:55:29.163000,0 days 00:56:01.597000,0 days 00:56:25.913000,265.0,271.0,275.0,303.0,False,C2,9.0,False,Kick Sauber,0 days 00:55:05.330000,2025-05-30 15:40:05.341,1,,False,,False,True
0 days 00:57:45.822000,HUL,27,,15.0,5.0,,,0 days 00:00:23.744000,0 days 00:00:32.071000,0 days 00:00:24.094000,0 days 00:56:49.657000,0 days 00:57:21.728000,0 days 00:57:45.822000,271.0,272.0,275.0,302.0,False,C2,10.0,False,Kick Sauber,0 days 00:56:25.913000,2025-05-30 15:41:25.924,1,,False,,False,True
0 days 00:59:06.185000,HUL,27,,16.0,5.0,,,0 days 00:00:23.811000,0 days 00:00:32.305000,0 days 00:00:24.247000,0 days 00:58:09.633000,0 days 00:58:41.938000,0 days 00:59:06.185000,269.0,271.0,275.0,303.0,False,C2,11.0,False,Kick Sauber,0 days 00:57:45.822000,2025-05-30 15:42:45.833,1,,False,,False,True
0 days 01:00:26.958000,HUL,27,,17.0,5.0,,,0 days 00:00:23.843000,0 days 00:00:32.520000,0 days 00:00:24.410000,0 days 00:59:30.028000,0 days 01:00:02.548000,0 days 01:00:26.958000,267.0,271.0,277.0,308.0,False,C2,12.0,False,Kick Sauber,0 days 00:59:06.185000,2025-05-30 15:44:06.196,1,,False,,False,True
0 days 01:01:49.953000,HUL,27,,18.0,5.0,,,0 days 00:00:23.842000,0 days 00:00:32.599000,0 days 00:00:26.554000,0 days 01:00:50.800000,0 days 01:01:23.399000,0 days 01:01:49.953000,265.0,275.0,271.0,309.0,False,C2,13.0,False,Kick Sauber,0 days 01:00:26.958000,2025-05-30 15:45:26.969,1,,False,,False,True
0 days 01:03:10.510000,HUL,27,,19.0,5.0,,,0 days 00:00:23.940000,0 days 00:00:32.358000,0 days 00:00:24.259000,0 days 01:02:13.893000,0 days 01:02:46.251000,0 days 01:03:10.510000,271.0,273.0,276.0,306.0,False,C2,14.0,False,Kick Sauber,0 days 01:01:49.953000,2025-05-30 15:46:49.964,1,,False,,False,True
0 days 01:04:31.153000,HUL,27,,20.0,5.0,,,0 days 00:00:23.946000,0 days 00:00:32.369000,0 days 00:00:24.328000,0 days 01:03:34.456000,0 days 01:04:06.825000,0 days 01:04:31.153000,,276.0,277.0,,False,C2,15.0,False,Kick Sauber,0 days 01:03:10.510000,2025-05-30 15:48:10.521,1,,False,,False,True
0 days 01:05:51.924000,HUL,27,,21.0,5.0,,,0 days 00:00:23.935000,0 days 00:00:32.519000,0 days 00:00:24.317000,0 days 01:04:55.088000,0 days 01:05:27.607000,0 days 01:05:51.924000,272.0,277.0,278.0,305.0,False,C2,16.0,False,Kick Sauber,0 days 01:04:31.153000,2025-05-30 15:49:31.164,1,,False,,False,True
0 days 01:07:12.215000,HUL,27,,22.0,5.0,,,0 days 00:00:23.686000,0 days 00:00:32.423000,0 days 00:00:24.182000,0 days 01:06:15.610000,0 days 01:06:48.033000,0 days 01:07:12.215000,,276.0,279.0,308.0,False,C2,17.0,False,Kick Sauber,0 days 01:05:51.924000,2025-05-30 15:50:51.935,1,,False,,False,True
0 days 01:08:32.731000,HUL,27,,23.0,5.0,,,0 days 00:00:23.569000,0 days 00:00:32.455000,0 days 00:00:24.492000,0 days 01:07:35.784000,0 days 01:08:08.239000,0 days 01:08:32.731000,274.0,273.0,278.0,309.0,False,C2,18.0,False,Kick Sauber,0 days 01:07:12.215000,2025-05-30 15:52:12.226,1,,False,,False,True
0 days 01:09:55.947000,HUL,27,,24.0,5.0,,,0 days 00:00:23.712000,0 days 00:00:32.643000,0 days 00:00:26.861000,0 days 01:08:56.443000,0 days 01:09:29.086000,0 days 01:09:55.947000,272.0,277.0,276.0,312.0,False,C2,19.0,False,Kick Sauber,0 days 01:08:32.731000,2025-05-30 15:53:32.742,1,,False,,False,True
0 days 01:11:16.701000,HUL,27,,25.0,5.0,,,0 days 00:00:23.824000,0 days 00:00:32.499000,0 days 00:00:24.431000,0 days 01:10:19.771000,0 days 01:10:52.270000,0 days 01:11:16.701000,275.0,279.0,279.0,308.0,False,C2,20.0,False,Kick Sauber,0 days 01:09:55.947000,2025-05-30 15:54:55.958,1,,False,,False,True
0 days 01:12:41.329000,HUL,27,,26.0,5.0,,0 days 01:12:38.552000,0 days 00:00:23.832000,0 days 00:00:32.519000,0 days 00:00:28.277000,0 days 01:11:40.533000,0 days 01:12:13.052000,0 days 01:12:41.329000,273.0,279.0,,309.0,False,C2,21.0,False,Kick Sauber,0 days 01:11:16.701000,2025-05-30 15:56:16.712,1,,False,,False,False
0 days 01:14:43.273000,HUL,27,,27.0,6.0,0 days 01:13:02.109000,,0 days 00:00:54.333000,0 days 00:00:32.414000,0 days 00:00:35.197000,0 days 01:13:35.662000,0 days 01:14:08.076000,0 days 01:14:43.273000,259.0,258.0,262.0,237.0,False,C3,6.0,False,Kick Sauber,0 days 01:12:41.329000,2025-05-30 15:57:41.340,1,,False,,False,False
0 days 01:16:02.176000,HUL,27,,28.0,6.0,,,0 days 00:00:23.701000,0 days 00:00:31.667000,0 days 00:00:23.535000,0 days 01:15:06.974000,0 days 01:15:38.641000,0 days 01:16:02.176000,273.0,286.0,278.0,303.0,False,C3,7.0,False,Kick Sauber,0 days 01:14:43.273000,2025-05-30 15:59:43.284,1,,False,,False,True
0 days 01:18:27.183000,HUL,27,,29.0,6.0,,,0 days 00:00:32.800000,0 days 00:00:50.338000,0 days 00:01:01.869000,0 days 01:16:34.976000,0 days 01:17:25.314000,0 days 01:18:27.183000,155.0,120.0,30.0,216.0,False,C3,8.0,False,Kick Sauber,0 days 01:16:02.176000,2025-05-30 16:01:02.187,1,,False,,False,True
0 days 01:20:39.231000,HUL,27,,30.0,6.0,,0 days 01:20:35.094000,0 days 00:00:48.086000,0 days 00:00:39.829000,0 days 00:00:44.133000,0 days 01:19:15.269000,0 days 01:19:55.098000,0 days 01:20:39.231000,193.0,165.0,,271.0,False,C3,9.0,False,Kick Sauber,0 days 01:18:27.183000,2025-05-30 16:03:27.194,12,,False,,False,False
0 days 00:19:31.388000,LAW,30,,1.0,1.0,0 days 00:17:29.455000,,,0 days 00:00:40.005000,0 days 00:00:29.159000,,0 days 00:19:02.390000,0 days 00:19:31.544000,193.0,235.0,283.0,52.0,False,C2,1.0,True,Racing Bulls,0 days 00:17:29.455000,2025-05-30 15:02:29.466,1,,False,,False,False
0 days 00:20:46.015000,LAW,30,,2.0,1.0,,,0 days 00:00:22.224000,0 days 00:00:29.929000,0 days 00:00:22.474000,0 days 00:19:53.612000,0 days 00:20:23.541000,0 days 00:20:46.015000,289.0,306.0,290.0,325.0,True,C2,2.0,True,Racing Bulls,0 days 00:19:31.388000,2025-05-30 15:04:31.399,1,,False,,False,True
0 days 00:23:08.188000,LAW,30,,3.0,1.0,,0 days 00:23:04.207000,0 days 00:00:37.141000,0 days 00:00:57.626000,0 days 00:00:47.406000,0 days 00:21:23.156000,0 days 00:22:20.782000,0 days 00:23:08.188000,115.0,176.0,,301.0,False,C2,3.0,True,Racing Bulls,0 days 00:20:46.015000,2025-05-30 15:05:46.026,1,,False,,False,False
0 days 00:25:27.036000,LAW,30,,4.0,2.0,0 days 00:23:30.150000,,0 days 00:01:02.493000,0 days 00:00:45.581000,0 days 00:00:30.774000,0 days 00:24:10.681000,0 days 00:24:56.262000,0 days 00:25:27.036000,185.0,147.0,290.0,138.0,False,C2,4.0,False,Racing Bulls,0 days 00:23:08.188000,2025-05-30 15:08:08.199,12,,False,,False,False
0 days 00:26:41.389000,LAW,30,,5.0,2.0,,,0 days 00:00:21.944000,0 days 00:00:29.879000,0 days 00:00:22.530000,0 days 00:25:48.980000,0 days 00:26:18.859000,0 days 00:26:41.389000,290.0,306.0,291.0,327.0,True,C2,5.0,False,Racing Bulls,0 days 00:25:27.036000,2025-05-30 15:10:27.047,1,,False,,False,True
0 days 00:28:28.129000,LAW,30,,6.0,2.0,,0 days 00:28:25.359000,0 days 00:00:28.310000,0 days 00:00:39.892000,0 days 00:00:38.538000,0 days 00:27:09.699000,0 days 00:27:49.591000,0 days 00:28:28.129000,208.0,186.0,,310.0,False,C2,6.0,False,Racing Bulls,0 days 00:26:41.389000,2025-05-30 15:11:41.400,1,,False,,False,False
0 days 00:34:05.466000,LAW,30,,7.0,3.0,0 days 00:32:02.887000,,,0 days 00:00:48.342000,0 days 00:00:29.708000,,0 days 00:33:36.001000,0 days 00:34:05.545000,143.0,181.0,285.0,117.0,False,C2,7.0,False,Racing Bulls,0 days 00:28:28.129000,2025-05-30 15:13:28.140,1,,False,,False,False
0 days 00:35:20.412000,LAW,30,,8.0,3.0,,,0 days 00:00:22.247000,0 days 00:00:30.111000,0 days 00:00:22.588000,0 days 00:34:27.713000,0 days 00:34:57.824000,0 days 00:35:20.412000,289.0,305.0,289.0,320.0,False,C2,8.0,False,Racing Bulls,0 days 00:34:05.466000,2025-05-30 15:19:05.477,1,,False,,False,True
0 days 00:37:19.944000,LAW,30,,9.0,3.0,,0 days 00:37:17.135000,0 days 00:00:35.007000,0 days 00:00:45.067000,0 days 00:00:39.458000,0 days 00:35:55.419000,0 days 00:36:40.486000,0 days 00:37:19.944000,160.0,180.0,,286.0,False,C2,9.0,False,Racing Bulls,0 days 00:35:20.412000,2025-05-30 15:20:20.423,1,,False,,False,False
0 days 00:44:42.051000,LAW,30,,10.0,4.0,0 days 00:42:59.905000,,,0 days 00:00:39.689000,0 days 00:00:26.850000,,0 days 00:44:15.555000,0 days 00:44:42.105000,196.0,209.0,289.0,139.0,False,C3,1.0,True,Racing Bulls,0 days 00:37:19.944000,2025-05-30 15:22:19.955,1,,False,,False,False
0 days 00:45:55.545000,LAW,30,,11.0,4.0,,,0 days 00:00:21.837000,0 days 00:00:29.447000,0 days 00:00:22.210000,0 days 00:45:03.888000,0 days 00:45:33.335000,0 days 00:45:55.545000,289.0,307.0,292.0,324.0,True,C3,2.0,True,Racing Bulls,0 days 00:44:42.051000,2025-05-30 15:29:42.062,1,,False,,False,True
0 days 00:47:44.086000,LAW,30,,12.0,4.0,,0 days 00:47:41.275000,0 days 00:00:30.868000,0 days 00:00:40.808000,0 days 00:00:36.865000,0 days 00:46:26.413000,0 days 00:47:07.221000,0 days 00:47:44.086000,195.0,206.0,,302.0,False,C3,3.0,True,Racing Bulls,0 days 00:45:55.545000,2025-05-30 15:30:55.556,1,,False,,False,False
0 days 00:55:17.837000,LAW,30,,13.0,5.0,0 days 00:53:05.786000,0 days 00:55:14.879000,,0 days 00:00:43.091000,0 days 00:00:39.320000,,0 days 00:54:38.696000,0 days 00:55:17.914000,141.0,141.0,,237.0,False,C3,4.0,False,Racing Bulls,0 days 00:47:44.086000,2025-05-30 15:32:44.097,1,,False,,False,False
0 days 00:57:26.086000,LAW,30,,14.0,6.0,0 days 00:55:41.899000,,0 days 00:01:11.640000,0 days 00:00:32.509000,0 days 00:00:24.100000,0 days 00:56:29.477000,0 days 00:57:01.986000,0 days 00:57:26.086000,257.0,265.0,273.0,237.0,False,C3,5.0,False,Racing Bulls,0 days 00:55:17.837000,2025-05-30 15:40:17.848,1,,False,,False,False
0 days 00:58:47.108000,LAW,30,,15.0,6.0,,,0 days 00:00:24.166000,0 days 00:00:32.099000,0 days 00:00:24.757000,0 days 00:57:50.252000,0 days 00:58:22.351000,0 days 00:58:47.108000,270.0,268.0,271.0,303.0,False,C3,6.0,False,Racing Bulls,0 days 00:57:26.086000,2025-05-30 15:42:26.097,1,,False,,False,True
0 days 01:00:12.595000,LAW,30,,16.0,6.0,,,0 days 00:00:29.112000,0 days 00:00:32.094000,0 days 00:00:24.281000,0 days 00:59:16.220000,0 days 00:59:48.314000,0 days 01:00:12.595000,266.0,275.0,275.0,195.0,False,C3,7.0,False,Racing Bulls,0 days 00:58:47.108000,2025-05-30 15:43:47.119,1,,False,,False,True
0 days 01:01:32.996000,LAW,30,,17.0,6.0,,,0 days 00:00:23.967000,0 days 00:00:32.206000,0 days 00:00:24.228000,0 days 01:00:36.562000,0 days 01:01:08.768000,0 days 01:01:32.996000,268.0,268.0,278.0,307.0,False,C3,8.0,False,Racing Bulls,0 days 01:00:12.595000,2025-05-30 15:45:12.606,1,,False,,False,True
0 days 01:02:53.569000,LAW,30,,18.0,6.0,,,0 days 00:00:24.074000,0 days 00:00:32.239000,0 days 00:00:24.260000,0 days 01:01:57.070000,0 days 01:02:29.309000,0 days 01:02:53.569000,269.0,267.0,277.0,,False,C3,9.0,False,Racing Bulls,0 days 01:01:32.996000,2025-05-30 15:46:33.007,1,,False,,False,True
0 days 01:04:14.222000,LAW,30,,19.0,6.0,,,0 days 00:00:24.073000,0 days 00:00:32.359000,0 days 00:00:24.221000,0 days 01:03:17.642000,0 days 01:03:50.001000,0 days 01:04:14.222000,267.0,271.0,278.0,305.0,False,C3,10.0,False,Racing Bulls,0 days 01:02:53.569000,2025-05-30 15:47:53.580,1,,False,,False,True
0 days 01:05:34.680000,LAW,30,,20.0,6.0,,,0 days 00:00:24.028000,0 days 00:00:32.261000,0 days 00:00:24.169000,0 days 01:04:38.250000,0 days 01:05:10.511000,0 days 01:05:34.680000,268.0,270.0,276.0,,False,C3,11.0,False,Racing Bulls,0 days 01:04:14.222000,2025-05-30 15:49:14.233,1,,False,,False,True
0 days 01:06:55.322000,LAW,30,,21.0,6.0,,,0 days 00:00:24.096000,0 days 00:00:32.310000,0 days 00:00:24.236000,0 days 01:05:58.776000,0 days 01:06:31.086000,0 days 01:06:55.322000,,273.0,276.0,306.0,False,C3,12.0,False,Racing Bulls,0 days 01:05:34.680000,2025-05-30 15:50:34.691,1,,False,,False,True
0 days 01:08:15.956000,LAW,30,,22.0,6.0,,,0 days 00:00:24.020000,0 days 00:00:32.333000,0 days 00:00:24.281000,0 days 01:07:19.342000,0 days 01:07:51.675000,0 days 01:08:15.956000,,268.0,277.0,305.0,False,C3,13.0,False,Racing Bulls,0 days 01:06:55.322000,2025-05-30 15:51:55.333,1,,False,,False,True
0 days 01:09:38.864000,LAW,30,,23.0,6.0,,,0 days 00:00:25.760000,0 days 00:00:32.661000,0 days 00:00:24.487000,0 days 01:08:41.716000,0 days 01:09:14.377000,0 days 01:09:38.864000,266.0,272.0,276.0,308.0,False,C3,14.0,False,Racing Bulls,0 days 01:08:15.956000,2025-05-30 15:53:15.967,1,,False,,False,True
0 days 01:10:59.466000,LAW,30,,24.0,6.0,,,0 days 00:00:23.972000,0 days 00:00:32.265000,0 days 00:00:24.365000,0 days 01:10:02.836000,0 days 01:10:35.101000,0 days 01:10:59.466000,267.0,268.0,278.0,307.0,False,C3,15.0,False,Racing Bulls,0 days 01:09:38.864000,2025-05-30 15:54:38.875,1,,False,,False,True
0 days 01:12:19.797000,LAW,30,,25.0,6.0,,,0 days 00:00:23.885000,0 days 00:00:32.286000,0 days 00:00:24.160000,0 days 01:11:23.351000,0 days 01:11:55.637000,0 days 01:12:19.797000,269.0,276.0,280.0,308.0,False,C3,16.0,False,Racing Bulls,0 days 01:10:59.466000,2025-05-30 15:55:59.477,1,,False,,False,True
0 days 01:13:40.879000,LAW,30,,26.0,6.0,,,0 days 00:00:23.843000,0 days 00:00:32.903000,0 days 00:00:24.336000,0 days 01:12:43.640000,0 days 01:13:16.543000,0 days 01:13:40.879000,,270.0,280.0,310.0,False,C3,17.0,False,Racing Bulls,0 days 01:12:19.797000,2025-05-30 15:57:19.808,1,,False,,False,True
0 days 01:15:01.246000,LAW,30,,27.0,6.0,,,0 days 00:00:23.874000,0 days 00:00:32.387000,0 days 00:00:24.106000,0 days 01:14:04.753000,0 days 01:14:37.140000,0 days 01:15:01.246000,267.0,269.0,279.0,305.0,False,C3,18.0,False,Racing Bulls,0 days 01:13:40.879000,2025-05-30 15:58:40.890,1,,False,,False,True
0 days 01:17:15.274000,LAW,30,,28.0,6.0,,,0 days 00:00:33.247000,0 days 00:00:52.474000,0 days 00:00:48.307000,0 days 01:15:34.493000,0 days 01:16:26.967000,0 days 01:17:15.274000,138.0,163.0,45.0,,False,C3,19.0,False,Racing Bulls,0 days 01:15:01.246000,2025-05-30 16:00:01.257,1,,False,,False,True
0 days 01:20:05.590000,LAW,30,,29.0,6.0,,0 days 01:19:21.034000,0 days 00:00:55.567000,0 days 00:00:36.792000,0 days 00:01:17.811000,0 days 01:18:11.010000,0 days 01:18:47.779000,0 days 01:20:05.811000,205.0,189.0,,277.0,False,C3,20.0,False,Racing Bulls,0 days 01:17:15.274000,2025-05-30 16:02:15.285,1,,False,,False,False
0 days 00:17:04.777000,OCO,31,,1.0,1.0,0 days 00:15:18.516000,,,0 days 00:00:41.423000,0 days 00:00:28.929000,,0 days 00:16:36.145000,0 days 00:17:04.862000,168.0,189.0,281.0,159.0,False,C2,1.0,True,Haas F1 Team,0 days 00:15:18.516000,2025-05-30 15:00:18.527,1,,False,,False,False
0 days 00:18:20.964000,OCO,31,,2.0,1.0,,,0 days 00:00:22.583000,0 days 00:00:30.742000,0 days 00:00:22.862000,0 days 00:17:27.360000,0 days 00:17:58.102000,0 days 00:18:20.964000,277.0,278.0,288.0,320.0,True,C2,2.0,True,Haas F1 Team,0 days 00:17:04.777000,2025-05-30 15:02:04.788,1,,False,,False,True
